120, 0.005357142857142866, 0.5988095238095233, 0.29563492063492003, 9, 1, 0, 1, 1, 0, 3, 0, 1, 0, 0.6, 0.39999999999999947, 0.5714285714285714, 0.4285714285714288, 0.6, 0.1999999999999993, 0.625, 0.125
121, 0.012500000000000011, 0.6638888888888884, 0.1805555555555553, 9, 1, 0, 1, 1, 0, 3, 1, 0, 1, 0.6666666666666666, 0, 0.7, 0, 0.6666666666666666, 0.3333333333333335, 0.625, 0.375
122, 0.006709956709956735, 0.6995158962900906, 0.1264720942140299, 9, 1, 0, 1, 1, 0, 3, 1, 1, 0, 0.7, 0, 0.7272727272727273, 0, 0.7142857142857143, 0.14285714285714324, 0.6666666666666666, 0.3333333333333335
123, 0.001623376623376624, 0.7305194805194826, 0.04761904761904772, 9, 1, 0, 1, 1, 0, 3, 1, 1, 1, 0.7272727272727273, 0, 0.75, 0, 0.7142857142857143, 0.14285714285714324
124, 0.003174603174603177, 0.5756613756613752, 0.3338624338624337, 9, 1, 0, 1, 1, 0, 2, 1, 1, 0, 0.5714285714285714, 0.4285714285714288, 0.5555555555555556, 0.44444444444444464, 0.5714285714285714, 0.2857142857142856, 0.6, 0.1999999999999993
125, 0.003968253968253982, 0.542328042328042, 0.4100529100529103, 9, 1, 0, 1, 1, 0, 2, 1, 0, 1, 0.5555555555555556, 0.44444444444444464, 0.5, 0.5, 0.5714285714285714, 0.2857142857142856
126, 0.0035714285714285865, 0.7214285714285719, 0.1714285714285717, 9, 1, 0, 1, 1, 1, 2, 1, 1, 1, 0.75, 0, 0.7142857142857143, 0.2857142857142865, 0.7, 0.29999999999999893, 0.7142857142857143, 0.14285714285714324
127, 0.0023809523809523447, 0.6936507936507935, 0.25873015873015837, 9, 1, 0, 1, 1, 1, 2, 1, 1, 0, 0.7, 0.29999999999999893, 0.6666666666666666, 0.3333333333333335, 0.7142857142857143, 0.14285714285714324
128, 0.007936507936507936, 0.747354497354496, 0.1369047619047621, 9, 1, 0, 1, 1, 1, 3, 0, 1, 1, 0.75, 0, 0.7777777777777778, 0, 0.75, 0.25, 0.7142857142857143, 0.2857142857142865
129, 0.005555555555555536, 0.7759259259259277, 0.12037037037037021, 9, 1, 0, 1, 1, 1, 3, 1, 0, 1, 0.7777777777777778, 0, 0.8, 0, 0.7777777777777778, 0.22222222222222143, 0.75, 0.25
130, 0.004040404040404025, 0.7986531986531982, 0.10740740740740695, 9, 1, 0, 1, 1, 1, 3, 1, 1, 0, 0.8, 0, 0.8181818181818182, 0, 0.8, 0.1999999999999993, 0.7777777777777778, 0.22222222222222143
131, 0.00925324675324675, 0.8360731373889264, 0.08504594820384277, 9, 1, 0, 1, 1, 1, 3, 1, 1, 1, 0.8181818181818182, 0, 0.875, 0, 0.8571428571428571, 0.14285714285714324, 0.8, 0.1999999999999993
132, 0.001984126984126977, 0.873677248677251, 0.06845238095238138, 9, 1, 0, 1, 1, 1, 4, 0, 1, 1, 0.875, 0, 0.8888888888888888, 0, 0.875, 0.125, 0.8571428571428571, 0.14285714285714324
133, 0.001388888888888884, 0.8879629629629613, 0.060185185185185, 9, 1, 0, 1, 1, 1, 4, 1, 0, 1, 0.8888888888888888, 0, 0.9, 0, 0.8888888888888888, 0.11111111111111072, 0.875, 0.125
134, 0.0010101010101010027, 0.8993265993266016, 0.0537037037037038, 9, 1, 0, 1, 1, 1, 4, 1, 1, 0, 0.9, 0, 0.9090909090909091, 0, 0.9, 0.09999999999999964, 0.8888888888888888, 0.11111111111111072
135, 0.004545454545454533, 0.9363636363636358, 0.033333333333333194, 9, 1, 0, 1, 1, 1, 4, 1, 1, 1, 0.9090909090909091, 0, 1, 0, 0.9, 0.09999999999999964
136, 0.005555555555555536, 0.9296296296296297, 0.1074074074074071, 9, 1, 1, 0, 1, 1, 4, 1, 1, 1, 1, 0, 0.8888888888888888, 0.22222222222222143, 0.9, 0.09999999999999964
137, 0.001388888888888884, 0.8879629629629613, 0.172222222222222, 9, 1, 1, 0, 1, 1, 4, 1, 1, 0, 0.8888888888888888, 0.22222222222222143, 0.875, 0.25, 0.8888888888888888, 0.11111111111111072, 0.9, 0.09999999999999964
138, 0.001984126984126991, 0.8736772486772449, 0.1947751322751313, 9, 1, 1, 0, 1, 1, 4, 1, 0, 1, 0.875, 0.25, 0.8571428571428571, 0.2857142857142847, 0.875, 0.125, 0.8888888888888888, 0.11111111111111072
139, 0.002976190476190438, 0.8551587301587317, 0.22420634920635008, 9, 1, 1, 0, 1, 1, 4, 0, 1, 1, 0.8571428571428571, 0.2857142857142847, 0.8333333333333334, 0.3333333333333339, 0.8571428571428571, 0.14285714285714324, 0.875, 0.125
140, 0.010317460317460322, 0.8159137159137158, 0.27952787952787933, 9, 1, 1, 0, 1, 1, 3, 1, 1, 1, 0.8333333333333334, 0.3333333333333339, 0.7777777777777778, 0.44444444444444287, 0.8, 0.1999999999999993, 0.8571428571428571, 0.14285714285714324
141, 0.005555555555555536, 0.7759259259259277, 0.34444444444444317, 9, 1, 1, 0, 1, 1, 3, 1, 1, 0, 0.7777777777777778, 0.44444444444444287, 0.75, 0.5, 0.7777777777777778, 0.22222222222222143, 0.8, 0.1999999999999993
142, 0.007936507936507936, 0.747354497354496, 0.38955026455026454, 9, 1, 1, 0, 1, 1, 3, 1, 0, 1, 0.75, 0.5, 0.7142857142857143, 0.5714285714285712, 0.75, 0.25, 0.7777777777777778, 0.22222222222222143
143, 0.011904761904761862, 0.7103174603174615, 0.4484126984126987, 9, 1, 1, 0, 1, 1, 3, 0, 1, 1, 0.7142857142857143, 0.5714285714285712, 0.6666666666666666, 0.6666666666666666, 0.7142857142857143, 0.2857142857142865, 0.75, 0.25
144, 0.002380952380952428, 0.6936507936507926, 0.4174603174603159, 9, 1, 1, 0, 1, 1, 2, 1, 1, 1, 0.6666666666666666, 0.6666666666666666, 0.7, 0.29999999999999893, 0.7142857142857143, 0.2857142857142865
145, 0.010606060606060605, 0.6676767676767678, 0.48672438672438606, 9, 1, 1, 0, 1, 1, 2, 1, 1, 0, 0.6666666666666666, 0.6666666666666666, 0.6363636363636364, 0.6363636363636364, 0.6666666666666666, 0.3333333333333335, 0.7, 0.29999999999999893
146, 0.006060606060606058, 0.6343434343434355, 0.5232323232323236, 9, 1, 1, 0, 1, 1, 2, 1, 0, 1, 0.6363636363636364, 0.6363636363636364, 0.6, 0.6, 0.6666666666666666, 0.3333333333333335
147, 0.004166666666666638, 0.6305555555555552, 0.4361111111111112, 9, 1, 1, 0, 1, 0, 3, 1, 0, 1, 0.6, 0.6, 0.625, 0.375, 0.6666666666666666, 0.3333333333333335
148, 0.004166666666666666, 0.6027777777777789, 0.4861111111111117, 9, 1, 1, 0, 1, 0, 3, 0, 1, 1, 0.6, 0.6, 0.5833333333333334, 0.5833333333333334, 0.6, 0.39999999999999947, 0.625, 0.375
149, 0.004365079365079391, 0.5781866281866276, 0.494203944203943, 9, 1, 1, 0, 1, 0, 3, 0, 1, 0, 0.5833333333333334, 0.5833333333333334, 0.5555555555555556, 0.5555555555555556, 0.5714285714285714, 0.4285714285714288, 0.6, 0.39999999999999947
150, 0.0014430014430014265, 0.5574795574795597, 0.4913419913419934, 9, 1, 1, 0, 1, 0, 2, 1, 1, 0, 0.5555555555555556, 0.5555555555555556, 0.5454545454545454, 0.5454545454545454, 0.5555555555555556, 0.44444444444444464, 0.5714285714285714, 0.4285714285714288
151, 0.0025252525252525276, 0.5336700336700325, 0.4966329966329961, 9, 1, 1, 0, 1, 0, 2, 1, 0, 1, 0.5454545454545454, 0.5454545454545454, 0.5, 0.5, 0.5555555555555556, 0.44444444444444464
152, 0.006944444444444503, 0.921296296296297, 0.19907407407407393, 9, 1, 1, 1, 0, 1, 4, 1, 1, 1, 1, 0, 0.875, 0.375, 0.8888888888888888, 0.22222222222222143
153, 0.001984126984126991, 0.8736772486772449, 0.32109788359788344, 9, 1, 1, 1, 0, 1, 4, 1, 1, 0, 0.875, 0.375, 0.8571428571428571, 0.4285714285714288, 0.875, 0.25, 0.8888888888888888, 0.22222222222222143
154, 0.0029761904761904934, 0.8551587301587329, 0.3690476190476193, 9, 1, 1, 1, 0, 1, 4, 1, 0, 1, 0.8571428571428571, 0.4285714285714288, 0.8333333333333334, 0.5, 0.8571428571428571, 0.2857142857142847, 0.875, 0.25
155, 0.004761904761904745, 0.8301587301587303, 0.4341269841269842, 9, 1, 1, 1, 0, 1, 4, 0, 1, 1, 0.8333333333333334, 0.5, 0.8, 0.5999999999999996, 0.8333333333333334, 0.3333333333333339, 0.8571428571428571, 0.2857142857142847
156, 0.011111111111111183, 0.7898148148148147, 0.528703703703703, 9, 1, 1, 1, 0, 1, 3, 1, 1, 1, 0.8, 0.5999999999999996, 0.75, 0.75, 0.7777777777777778, 0.44444444444444287, 0.8333333333333334, 0.3333333333333339
157, 0.006313131313131354, 0.7516835016834996, 0.6072390572390549, 9, 1, 1, 1, 0, 1, 3, 1, 1, 0, 0.75, 0.75, 0.7272727272727273, 0.7272727272727273, 0.75, 0.5, 0.7777777777777778, 0.44444444444444287
158, 0.005194805194805169, 0.7242694805194819, 0.6245670995671011, 9, 1, 1, 1, 0, 1, 3, 1, 0, 1, 0.7272727272727273, 0.7272727272727273, 0.7, 0.7, 0.7142857142857143, 0.5714285714285712, 0.75, 0.5
159, 0.0023809523809524002, 0.6936507936507929, 0.6460317460317444, 9, 1, 1, 1, 0, 1, 3, 0, 1, 1, 0.7, 0.7, 0.6666666666666666, 0.6666666666666666, 0.7142857142857143, 0.5714285714285712
160, 0.008928571428571397, 0.9107142857142891, 0.31547619047619035, 9, 1, 1, 1, 1, 0, 4, 1, 1, 1, 1, 0, 0.8571428571428571, 0.5714285714285712, 0.875, 0.375
161, 0.0029761904761904656, 0.8551587301587283, 0.5138888888888873, 9, 1, 1, 1, 1, 0, 4, 1, 1, 0, 0.8571428571428571, 0.5714285714285712, 0.8333333333333334, 0.6666666666666661, 0.8571428571428571, 0.4285714285714288, 0.875, 0.375
162, 0.004761904761904717, 0.8301587301587313, 0.6039682539682555, 9, 1, 1, 1, 1, 0, 4, 1, 0, 1, 0.8333333333333334, 0.6666666666666661, 0.8, 0.8, 0.8333333333333334, 0.5, 0.8571428571428571, 0.4285714285714288
163, 0.005555555555555591, 0.8037037037037029, 0.6703703703703696, 9, 1, 1, 1, 1, 0, 4, 0, 1, 1, 0.8, 0.8, 0.7777777777777778, 0.7777777777777778, 0.8, 0.5999999999999996, 0.8333333333333334, 0.5
164, 0.00277777777777774, 0.7759259259259305, 0.7092592592592625, 9, 1, 1, 1, 1, 0, 3, 1, 1, 1, 0.7777777777777778, 0.7777777777777778, 0.75, 0.75, 0.8, 0.5999999999999996
165, 0.03968253968253965, 0.9042328042328044, 0.5423280423280427, 9, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 0, 0.8888888888888888, 0.8888888888888888, 0.8333333333333334, 0.8333333333333334, 0.8571428571428571, 0.5714285714285712
166, 0.0032467532467532756, 0.8362193362193354, 0.7224627224627221, 9, 1, 1, 1, 1, 1, 3, 1, 1, 0, 0.8333333333333334, 0.8333333333333334, 0.8181818181818182, 0.8181818181818182, 0.8333333333333334, 0.6666666666666661, 0.8571428571428571, 0.5714285714285712
167, 0.001515151515151525, 0.8171717171717194, 0.7616161616161607, 9, 1, 1, 1, 1, 1, 3, 1, 0, 1, 0.8181818181818182, 0.8181818181818182, 0.8, 0.8, 0.8333333333333334, 0.6666666666666661
168, 0.005555555555555591, 0.9296296296296254, 0.5962962962962953, 9, 1, 1, 1, 1, 1, 4, 0, 1, 1, 1, 0, 0.9, 0.9, 0.8888888888888888, 0.8888888888888888
169, 0.004545454545454519, 0.9363636363636428, 0.6030303030303014, 9, 1, 1, 1, 1, 1, 4, 1, 0, 1, 1, 0, 0.9090909090909091, 0.9090909090909091, 0.9, 0.9
170, 0.0037878787878787845, 0.9419191919191823, 0.6085858585858587, 9, 1, 1, 1, 1, 1, 4, 1, 1, 0, 1, 0, 0.9166666666666666, 0.9166666666666666, 0.9090909090909091, 0.9090909090909091
171, 0.041666666666666685, 0.9722222222222228, 0.638888888888889, 9, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 0, 1, 1, 0.9166666666666666, 0.9166666666666666
